Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1017049;Планета Электрика;4;+7(3912)713939;krsn-elek-2@elektro.ru;www.elektro.ru;www.se.com;ул. Лебедевой, д. 93А;660060;Красноярск;Krasnoyarsk Territory;Russian Federation;
1017050;Планета Электрика;4;+7(3852)998833;barnaul@elektro.ru;www.elektro.ru;www.se.com;проспект Калинина, д. 30/1;656037;Барнаул;Altay Territory;Russian Federation;
1017051;Планета Электрика;4;+7(3852)998811;barn-elek-1@elektro.ru;www.elektro.ru;www.se.com;ул. Гоголя, д. 43;656922;Барнаул;Altay Territory;Russian Federation;
1017052;Планета Электрика;4;+7(383)2277222;elektrika7@elektro.ru;www.elektro.ru;www.se.com;ул. Петухова, д. 69;630054;Новосибирск;;Russian Federation;
1017053;Планета Электрика;4;+7(3812)634486;omsk@elektro.ru;www.elektro.ru;www.se.com;ул. Жукова, д. 105;644046;Омск;;Russian Federation;
1017054;AITCON LLC;4;8-903-220-05-77;ponomarev.m@aitcon.ru;;www.se.com;Bakuninskaja, bld 69/1, office 16;105082;Moscow;c.Moscow;Russian Federation;
1017055;Планета Электрика;4;+7(3854)555645;bsk@elektro.ru;www.elektro.ru;www.se.com;ул. Советская, д. 183;659305;Бийск;Altay Territory;Russian Federation;
1017056;Планета Электрика;4;+7(383)2106700;kic@elektro.ru;www.elektro.ru;www.se.com;пр-кт Карла Маркса, д. 57;630073;Новосибирск;The Novosibirsk Area;Russian Federation;
1017057;Планета Электрика;4;+7(3842)345888;kemerovo@elektro.ru;www.elektro.ru;www.se.com;ул. К. Цеткин, д. 118;650010;Кемерово;;Russian Federation;
1017058;Планета Электрика;4;+7(3852)998822;barn-elek-2@elektro.ru;www.elektro.ru;www.se.com;ул. Попова, д. 204;656058;Барнаул;Altay Territory;Russian Federation;
1017059;Планета Электрика;4;+7(383)2278755;elektrika2@elektro.ru;www.elektro.ru;www.se.com;ул. Дуси Ковальчук, д. 398;630075;Новосибирск;;Russian Federation;
1017060;Планета Электрика;4;+7(3843)209162;nkz@elektro.ru;www.elektro.ru;www.se.com;ул. Строителей, д. 7;654005;Новокузнецк;;Russian Federation;
1017061;Планета Электрика;4;+7(3912)723764;krsn-elek-3@elektro.ru;www.elektro.ru;www.se.com;ул. 9 мая, д. 81;660125;Красноярск;;Russian Federation;
1017062;Планета Электрика;4;+7(383)3639530;elektrika3@elektro.ru;www.elektro.ru;www.se.com;ул. Гоголя, д. 23;630005;Новосибирск;;Russian Federation;
1017063;Планета Электрика;4;+7(383)258-58-80;v.kardash@elektro.ru;www.elektro.ru;www.se.com;ул. Ипподромская, д. 54;630075;Новосибирск;;Russian Federation;
1017064;Пластик Энтепрайз;4;+7(8635)244150;koa@plasticenterprise.ru;www.plasticenterprise.ru;www.se.com;ул. Просвещения 181;346428;Новочеркасск;The Rostov Area;Russian Federation;
1017065;Aitek;4;+7(4922)44-11-43;agolubeva@aitek.ru;www.aitek.ru;www.se.com;ул. Октябрьский проспект 27;600005;Владимир;The Vladimir Area;Russian Federation;
1017066;Платформа автоматизации ООО;4;;;;www.se.com;улица Бабушкина, 23;670031;Улан-Удэ;;Russian Federation;
1017067;ПЛК Системы;4;;;www.plcsystems.ru/;www.se.com;ул. Циолковского, дом 4;125362;Москва;c.Moscow;Russian Federation;
1017068;ПЛЮСЭЛЕКТРО;4;+7(926)532-44-06;nh@pluselectro.ru;www.pluselectro.ru;www.se.com;ул. Институтская, дом 17А;143432;Нахабино;;Russian Federation;
1017069;ПЛЮСЭЛЕКТРО;4;+7(968)897-91-90;mzh@pluselectro.ru;www.pluselectro.ru;www.se.com;ул. Мира, д. 6;143200;Можайск;;Russian Federation;
1017070;ПЛЮСЭЛЕКТРО;4;+7(926)230-56-49;zg@pluselectro.ru;www.pluselectro.ru;www.se.com;ул.Ленина, д. 9/12;143180;Звенигород;;Russian Federation;
1017071;ПЛЮСЭЛЕКТРО;4;+7(495)600-44-07;vl@pluselectro.ru;www.pluselectro.ru;www.se.com;ул. Парковая, д. 15;143600;Волоколамск;;Russian Federation;
1017072;ПЛЮСЭЛЕКТРО;4;+7(926)119-23-02;zgsup@pluselectro.ru;www.pluselectro.ru;www.se.com;Микрорайон Супонево, корп. 7;143180;Звенигород;;Russian Federation;
1017073;ПЛЮСЭЛЕКТРО;4;+7(926)609-28-84;+7(926)812-12-95;istra@pluselectro.ru;www.pluselectro.ru;www.se.com;ул. Московская, д. 56;143500;Истра;;Russian Federation;
1017074;ПЛЮСЭЛЕКТРО;4;+7(495)514-67-51;kg@pluselectro.ru;www.pluselectro.ru;www.se.com;ул. 50 лет Октября, д. 12;143406;Красногорск;;Russian Federation;
1017075;ПЛЮСЭЛЕКТРО;4;+7(926)094-58-49;mk@pluselectro.ru;www.pluselectro.ru;www.se.com;Куусинена, д.11 к.2;125252;Москва;;Russian Federation;
1017076;"Минимакс";4;+7(8452)570033;;www.minimaks.ru;www.se.com;ул. Чернышевского, д. 94;410056;Саратов;The Saratov Area;Russian Federation;
1017077;AjsBuka OOO;4;8(812)334-42-05;a.starichenko@elitacompany.ru;;www.se.com;188640, Ленинградская область, г. Всеволожск, промзона "Кирпичный завод";188640;Санкт-Петербург;c.St-Peterburg;Russian Federation;
1017078;ПЛЮСЭЛЕКТРО;4;+7(926)094-58-51;tk@pluselectro.ru;www.pluselectro.ru;www.se.com;ул. Советская, д.3 стр.1;119311;Тучково;The Moscow Area;Russian Federation;
1017079;ПМ Стандарт;4;+7(495)781-41-41;;www.pmstandart.ru;www.se.com;ул. Полковая, д. 3, стр. 6;127018;Москва;;Russian Federation;
1017080;ПО АртАвтоматика ООО;4;;;;www.se.com;проспект Победы, дом 67а;398024;Липецк;The Lipetsk Area;Russian Federation;
1017081;ПО Ока-Энерго ООО;4;+74957864338;;;www.se.com;ул. Подвойского, д. 7, пом. №2;248000;Калуга;;Russian Federation;
1017082;ПО Привод-Автоматика ООО;4;;;;www.se.com;Ангарская улица, 39;455000;Магнитогорск;The Chelyabinsk Area;Russian Federation;
1017083;ПО Элтехника;4;+78123299797;;www.elteh.ru;www.se.com;Грузовой проезд, 19;193036;Санкт-Петербург;;Russian Federation;
1017084;ПО Энергосистема;4;+78124493969;;www.system.energy;www.se.com;Комендантский пр., д. 4, литера А, офис 515;197227;Санкт-Петербург;;Russian Federation;
1017085;Поволжский металлоцентр;4;8(8442)98-20-01,8(8442)98-19-83;;;www.se.com;ул. Портовская, д. 15, оф. 109;400038;Волгоград;;Russian Federation;
1017086;ПОДВОРЬЕ;4;8-918-379-96-76;;;www.se.com;ул. Труда, д. 37;354003;Сочи;;Russian Federation;
1017087;ПОРТ АЙТИ;4;74953690159;stas.d@port1t.ru;;www.se.com;Москва;141315;Сергиев Посад;The Moscow Area;Russian Federation;
1017088;AKTOR INFORMATION SYSTEMS LLC;4;7495443-79-05;ykuznetsova@aktor-is.ru;;www.se.com;39, Bulvar Filevskiy;121601;Moscow;c.Moscow;Russian Federation;
1017089;ПП ВЭСТО;4;+73422120086;;;www.se.com;шоссе Космонавтов, д. 320б;614513;Хмели;;Russian Federation;
1017090;Практик Казань;4;+7(843)526-59-13;+7-910-143-76-62;r.muratov@pr52.ru;pr52.ru/;www.se.com;ул. Набережная, 1;420030;Казань;Tatarstan Republic;Russian Federation;
1017091;Практик Санкт-Петербург;4;+7(812)642-42-19;+7-981-931-77-58;v.baidakov@pr52.ru;pr52.ru/;www.se.com;проспект Девятого Января, д. 9, литер А, корп. 1, п. 3;192289;Санкт-Петербург;c.St-Peterburg;Russian Federation;
1017092;ПРИЗ;4;;;zao-priz.ru;www.se.com;ул.Вельяминовская, д.9, этаж 6;105318;Москва;c.Moscow;Russian Federation;
1017093;ПРО ТОК;4;+73912811001;;www.tokelectro.ru;www.se.com;ул. Лесопильщиков, 165г;660121;Krasnoyarsk;;Russian Federation;
1017094;ПРОГРЕСС;4;+74967746644;;www.pozp.ru;www.se.com;Железнодорожная, д. 3;142280;Протвино;;Russian Federation;
1017095;Прогресс ООО;4;+79236437922;progress-buh22@mail.ru;;www.se.com;Георгиева3/41;656000;Барнаул;;Russian Federation;
1017096;Производственное предприятие электроавтоматики СИВАР;4;+73433271201;;www.sivar.ru;www.se.com;пл. Первой Пятилетки, строение 113;620012;Екатеринбург;The Sverdlovsk Area;Russian Federation;
1017097;Производственный комплекс ЭЛЕКТРУМ;4;+7(846)2020120;;www.elektrum.info;www.se.com;ул. Широкая, д. 6;443022;Самара;;Russian Federation;
1017098;ПромКомплект ООО;4;+79529222907;promkomplekt-nk@mail.ru;www.fazansk.ru/;www.se.com;Мира,54 оф 30;630024;Новосибирск;;Russian Federation;
1017099;Alex-Service;4;+73532705969;chernova@alex-sevice.ru;www.alex-service.ru;www.se.com;ул. Полигонная, 6;460026;Оренбург;The Orenburg Area;Russian Federation;
1017100;Промышленная Группа ТЕСЛА;4;+78435247154;;www.teslagroup.ru;www.se.com;ул. Узенькая, д.4.;420030;Казань;;Russian Federation;
1017101;Промышленные Светильники;4;;;www.promsvet-perm.ru/;www.se.com;ул. Газеты "Звезда", 33.;614000;Пермь;The Perm Area;Russian Federation;
1017102;Промышленный ресурс ООО;4;;;;www.se.com;Ленинский проспект, 156 лит. A;196247;Санкт-Петербург;c.St-Peterburg;Russian Federation;
1017103;Промэлектроснабжение;4;+73478221883;;;www.se.com;ул. Ленина, 79;452750;Туймазы;Republ.of Bashkortos;Russian Federation;
1017104;Промэлтех;4;+78202284541;;www.promelteh.ru;www.se.com;проспект Победы, д. 85Г;162603;Череповец;;Russian Federation;
1017105;Промэнерго;4;+7(342)213-79-05;promenergo@p-energo.ru;www.����������.��;www.se.com;ул. Докучаева, 33 оф. 215;612031;Пермь;;Russian Federation;
1017106;ПромЭнергоРесурс;4;(4212)91-09-98доб.013;aemarmaza@gmail.com;;www.se.com;ул Владивостокская;680021;Хабаровск;Khabarovsk Territory;Russian Federation;
1017107;Просвет;4;+7(383)206-23-63;2062363@mail.ru;sibsvet.com;www.se.com;ул. Никитина, 100;630003;Новосибирск;;Russian Federation;
1017108;Просвет;4;+7(383)347-30-48;artem.yakushev.2012@mail.ru;sibsvet.com;www.se.com;1-е Мочищенское шоссе 20;630004;Новосибирск;;Russian Federation;
1017109;Просвет;4;+7(383)214-33-59;prosvet176@yandex.ru;sibsvet.com;www.se.com;ул. Первомайская, 166;630003;Новосибирск;The Novosibirsk Area;Russian Federation;
1017110;ALFA Technologies;4;78652678871;zakaz@alfa-tex.com;alfa-tex.com;www.se.com;355000, Stavropol, Dzerzhinsky 160, 15th Floor, Suite 1505;355000;Stavropol;Stavropol Territory;Russian Federation;
1017111;Просвет;4;8(918)665-12-24;prosvet_anapa@mail.ru;;www.se.com;ул.Толстова, 120;353454;Анапа;;Russian Federation;
1017112;Просвет;4;+7(383)347-85-15;sst.08@bk.ru;sibsvet.com;www.se.com;ул. Станиславского, 29;630003;Новосибирск;;Russian Federation;
1017113;Просвет;4;+7(383)236-21-69;m4@sibsvet.com;sibsvet.com;www.se.com;пр. Красный, 163;630003;Новосибирск;;Russian Federation;
1017114;Прософт системы;4;8(343)356-51-11;info@prosoftsystems.ru;www.prosoftsystems.ru;www.se.com;ул.Волгоградская 194А;620102;Екатеринбург;The Sverdlovsk Area;Russian Federation;
1017115;Протис ООО;4;;;;www.se.com;Московская 3-50;680000;Хабаровск;Khabarovsk Territory;Russian Federation;
1017116;ПрофАйТи;4;79222684646;profaiti@live.ru;profaiti.ru;www.se.com;проезд Заречный, 6-67;625022;Тюмень;The Tyumen Area;Russian Federation;
1017117;ПрофБезопасность;4;8-900-286-71-45;info@profbez.pro;www.profbez.pro;www.se.com;ул.Роз 113 А;354000;Сочи;Krasnodar Territory;Russian Federation;
1017118;Профессионал, ООО;4;+7(8617)30-33-35,67-57-47;b2b@professional-nvr.ru;www.professional-nvr.ru;www.se.com;ул. Малоземельская, д. 16, подъезд 2, этаж 1, офис 1;353922;Новороссийск;;Russian Federation;
1017119;Профи маркет;4;(383)2660625;ch_alexsandr@mail.ru;;www.se.com;Никитина ,11;630009;Новосибирск;The Novosibirsk Area;Russian Federation;
1017120;ПРОФИ Электромаркет;4;+73822544210;;www.profi-el.ru/;www.se.com;ул. Иркутский тракт, 142/3;634040;Томск;The Tomsk Area;Russian Federation;
1017121;AlfaComSystems;4;84955433839;info@alfacomsystems.ru;www.alfacomsystems.ru;www.se.com;Каширское шоссе,д.4,кор.3,оф.198;115533;Москва;c.Moscow;Russian Federation;
1017122;ПРОФИ Электромаркет;4;+7382254007;;www.profi-el.ru/;www.se.com;ул.Елизаровых,46/1;634012;Томск;;Russian Federation;
1017123;ПРОФИ Электромаркет;4;+73832011288;;www.profi-el.ru/;www.se.com;ул. Семьи Шамшиных, 58;630005;Новосибирск;;Russian Federation;
1017124;ПРОФИ Электромаркет;4;+73822651741;;www.profi-el.ru/;www.se.com;ул. 79 Гвардейской Дивизии, 3;634007;Томск;The Tomsk Area;Russian Federation;
1017125;Профи-Свет;4;89186722234;;;www.se.com;ул. Проточная 127;353561;Славянск-на-Кубани;;Russian Federation;
1017126;Профи-Свет;4;8(918)672-22-34;;;www.se.com;ул. Проточная,127;353561;Славянск-на-Кубани;;Russian Federation;
1017127;Профивольт;4;8-(495)542-03-01;;;www.se.com;Волгоградский просп., 32, корп.25;109316;Москва;c.Moscow;Russian Federation;
1017128;Профщит;4;+79103354933;;www.nuton-electro.ru;www.se.com;ул. имени С.А. Халаева, д. 74, оф. 5;241521;Брянск, д. Добрунь;;Russian Federation;
1017129;ПрофЭлектро;4;+7(8442)93-00-84;zelenina@em34.ru;em34.ru/;www.se.com;Козловская, 38;400074;Волгоград;The Volgograd Area;Russian Federation;
1017130;ПРП ООО;4;+73422121121;boa@prpg.ru;www.prpg.ru;www.se.com;ул. 25 Октября, 66/1;614007;Пермь;The Perm Area;Russian Federation;
1017131;ПУ КАЗАНЬЭЛЕКТРОЩИТ;4;+78432769798;;www.kazan-electro.ru;www.se.com;Мамадышский тракт, д.28;420083;Казань;Tatarstan Republic;Russian Federation;
