Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1003145;SONEPAR CONNECT ORLEANS;4;0238223535;orleans.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;1 RUE LAVOISIER;45140;INGRE;;France;
1003146;SONEPAR CONNECT OSNY 95;4;0130320871;osny95.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;9 CHAUSSEE JULES CESAR;95520;OSNY;;France;
1003147;SONEPAR CONNECT OYONNAX;4;0474817200;oyonnax.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;RUE FRANCOIS ROCHAIX;01100;OYONNAX;;France;
1003148;SONEPAR CONNECT PARIS 10;4;0144520341;paris10.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;17 RUE DE LA GRANGE AUX BELLES;75010;PARIS;;France;
1003149;SONEPAR CONNECT PARIS 13;4;0145838986;paris13.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;37 rue de Domremy;75013;PARIS;;France;
1003150;CEF COURBEVOIE;4;141880400;alain.nazzani@yesss-fr.com;;www.se.com;127 BD DE VERDUN;92400;COURBEVOIE;;France;
1003151;SONEPAR CONNECT PARIS 15;4;0148284316;paris15.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;24 RUE LA QUINTINIE;75015;PARIS;;France;
1003152;SONEPAR CONNECT PARIS 9;4;0148744213;paris9.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;30 RUE DE LONDRES;75009;PARIS;;France;
1003153;SONEPAR CONNECT PAU;4;0559301581;pau.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;23 B AVENUE LEON BLUM;64000;PAU;;France;
1003154;SONEPAR CONNECT PERPIGNAN;4;0468566600;perpignan.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;1450 AVENUE JULIEN PANCHOT;66000;PERPIGNAN;;France;
1003155;SONEPAR CONNECT POISSY;4;0139792475;poissy.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;49 BOULEVARD DEVAUX;78300;POISSY;;France;
1003156;SONEPAR CONNECT POITIERS;4;0549559373;poitiers.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;75 RUE DES ENTREPRISES;86440;MIGNE AUXANCES;;France;
1003157;SONEPAR CONNECT PONTARLIER;4;0381465522;pontarlier.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;6 RUE DENIS PAPIN;25300;PONTARLIER;;France;
1003158;SONEPAR CONNECT PORT DE BOUC;4;0442066262;portdebouc.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;42 AVENUE AUGUSTE MARIUS PEYRE;13110;PORT DE BOUC;;France;
1003159;SONEPAR CONNECT PRINGY;4;0450272887;pringy.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;529 ROUTE DES VERNES;74370;PRINGY;;France;
1003160;SONEPAR CONNECT PRIVAS;4;0475202490;privas.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;PARC ACTIVITES TAULEAC LE LAC;07000;PRIVAS;;France;
1003161;CEF GONESSE;4;134078888;gonesse@yesss-fr.com;;www.se.com;6 BIS RUE BERTHELOT;95500;GONESSE;;France;
1003162;SONEPAR CONNECT QUIMPER;4;0298902745;quimper.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;335 Route de Rosporden;29000;QUIMPER;;France;
1003163;SONEPAR CONNECT RAMBOUILLET;4;0130465330;rambouillet.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;3 RUE BARTHELEMY THIMONNIER;78120;RAMBOUILLET;;France;
1003164;SONEPAR CONNECT REIMS;4;0326854444;reims.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;6 RUE HENRI LELARGE;51100;REIMS;;France;
1003165;SONEPAR CONNECT RENNES;4;0299590415;rennesretardais.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;23 rue de la Retardais;35921;RENNES;;France;
1003166;SONEPAR CONNECT RENNES JEAN LE HO;4;0299592406;rennesjeanleho.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;3 RUE JEAN LE HO;35000;RENNES;;France;
1003167;SONEPAR CONNECT ROANNE;4;0477716501;roanne.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;104 Boulevard Jean-Baptiste Clément;42300;ROANNE;;France;
1003168;SONEPAR CONNECT ROMANS;4;0475717760;romans.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;22 RUE CLAUDE BERNARD;26100;ROMANS;;France;
1003169;SONEPAR CONNECT RONCQ;4;0320300300;roncq.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;RUE NORBERT SEGARD;59223;RONCQ;;France;
1003170;SONEPAR CONNECT ROUBAIX;4;0320200550;roubaix.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;4 Rue Albert Premier;59150;WATTRELOS;;France;
1003171;SONEPAR CONNECT ROUEN SUD;4;0232959080;rouensud.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;CENTRE DE GROS - BOULEVARD INDUSTRIEL;76800;SAINT ETIENNE DU ROUVRAY;;France;
1003172;CEF PARIS 10;4;140184848;sergio.palombarini@yesss-fr.com;;www.se.com;63 QUAI VALMY;75010;PARIS;;France;
1003173;SONEPAR CONNECT ROUSSET;4;0442538430;rousset.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;40 AVENUE GEORGES VACHER;13790;ROUSSET;;France;
1003174;SONEPAR CONNECT RUEIL;4;0155471000;rueil.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;89 RUE DES ROSIERS;92500;RUEIL MALMAISON;;France;
1003175;SONEPAR CONNECT SAINT AUNES;4;0467871212;staunes.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;194 AVENUE DES ROMARINS;34130;SAINT AUNES;;France;
1003176;SONEPAR CONNECT SAINT ETIENNE;4;0477795353;stetienne.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;5 RUE VICTOR GRIGNARD;42000;SAINT ETIENNE;Loire;France;
1003177;SONEPAR CONNECT SAINT GAUDENS;4;0561949713;stgaudens.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;CHEMIN DE LA GRAOUADE;31800;ST GAUDENS;;France;
1003178;SONEPAR CONNECT SAINT JEAN DE LUZ;4;0559851514;stjeandeluz.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;148 RUE BELHARRA;64500;SAINT JEAN DE LUZ;;France;
1003179;SONEPAR CONNECT SAINT JUNIEN;4;0555025985;stjunien.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;ZI LE PAVILLON;87200;SAINT JUNIEN;;France;
1003180;SONEPAR CONNECT SAINT LOUIS;4;0389899898;stlouis.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;RUE DE MULHOUSE;68300;SAINT LOUIS;;France;
1003181;SONEPAR CONNECT SAINT MARTIN RE;4;0546003490;stmartindere.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;12 ROUTE DE LA FLOTTE;17410;SAINT MARTIN DE RE;;France;
1003182;SONEPAR CONNECT SAINT NAZAIRE;4;0228559700;stnazaire.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;118 RUE HENRI GAUTIER;44550;MONTOIR DE BRETAGNE;;France;
1003183;AMELEC;4;;;;www.se.com;1 ALLE DES NIELLES;74600;SEYNOD;;France;
1003184;CEF PARIS 11;4;155255050;karim.kedjar@cef-fr.com;;www.se.com;19 BD DAVOUT;75020;PARIS;;France;
1003185;SONEPAR CONNECT SAINT QUENTIN;4;0323515151;stquentin.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;17 RUE ANTOINE PARMENTIER;02100;SAINT QUENTIN;;France;
1003186;SONEPAR CONNECT SAINT-LO;4;0233725370;stlo.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;74 RUE DE NORMANDIE;50000;SAINT LO;;France;
1003187;SONEPAR CONNECT SALON DE PROVENCE;4;0490451650;salondeprovence.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;BOULEVARD DES VENTADOUIRO;13300;SALON DE PROVENCE;;France;
1003188;SONEPAR CONNECT SARREGUEMINES;4;0387950866;sarreguemines.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;8 RUE GUTENBERG;57200;SARREGUEMINES;;France;
1003189;SONEPAR CONNECT SECLIN;4;0320622080;seclin.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;15 G ROUTE DE LILLE;59113;SECLIN;;France;
1003190;SONEPAR CONNECT SOISSONS;4;0323532353;soissons.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;AVENUE FLANDRES DUNKERQUE 1940;02200;VILLENEUVE SAINT GERMAIN;;France;
1003191;SONEPAR CONNECT SOISY;4;0134282248;soisy.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;RUE LOUIS ARMAND;95230;SOISY SOUS MONTMORENCY;;France;
1003192;SONEPAR CONNECT ST BRIEUC;4;0296681470;stbrieuc.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;30 RUE CHAPTAL;22000;SAINT BRIEUC;;France;
1003193;SONEPAR CONNECT ST JEAN DE MAURIENE;4;0479598485;stjeandemaurienne.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;CHEMIN DU PRE DE LA GARDE;73300;SAINT JEAN DE MAURIENNE;;France;
1003194;SONEPAR CONNECT ST LAURENT DU VAR;4;0492273050;stlaurent.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;AVENUE PIERRE ET MARIE CURIE;06700;SAINT LAURENT DU VAR;;France;
1003195;CEF PLAISIR;4;130790707;paul.nguyen@yesss-fr.com;;www.se.com;48 RUE PIERRE CURIE;78370;PLAISIR;;France;
1003196;SONEPAR CONNECT ST MALO;4;0299211555;stmalo.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;52 RUE DU GRAND JARDIN;35400;ST MALO;;France;
1003197;SONEPAR CONNECT ST MARTIN LE VINOUX;4;0438021234;stmartinlevinoux.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;25 RUE LOUIS GAGNIERES;38950;ST MARTIN LE VINOUX;;France;
1003198;SONEPAR CONNECT ST PRIEST;4;0478778585;stpriest.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;15 RUE AIME COTTON;69800;ST PRIEST;;France;
1003199;SONEPAR CONNECT STRASBOURG;4;0388208920;strasbourg.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;18 RUE DES TUILERIES;67460;SOUFFELWEYERSHEIM;;France;
1003200;SONEPAR CONNECT TARARE;4;0474108450;tarare.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;192 ALLEE DE SAVOIR-FAIRE LES OLMES;69490;PONTCHARRA SUR TURDINE;;France;
1003201;SONEPAR CONNECT TARBES;4;0562344649;tarbes.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;RUE JEAN LOUP CHRETIEN;65000;TARBES;;France;
1003202;SONEPAR CONNECT THIONVILLE;4;0382885588;thionville.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;17 RUE DE L'EQUERRE;57100;THIONVILLE;;France;
1003203;SONEPAR CONNECT THONON LES BAINS;4;0450260699;thononlesbains.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;73 ROUTE DU CRET GOJON;74200;MARGENCEL;;France;
1003204;SONEPAR CONNECT TONNAY;4;0546870099;tonnaycharente.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;4 AVENUE DU PONT NEUF;17430;TONNAY CHARENTE;;France;
1003205;SONEPAR CONNECT TOULON;4;0494088150;toulon.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;992 CHEMIN LES PLANTADES;83130;LA GARDE;;France;
1003206;CEF PONTAULT;4;160182121;nicolas.dacosta@yesss-fr.com;;www.se.com;16-18 ROUTE DE PARIS - RN4;77340;PONTAULT COMBAULT;;France;
1003207;SONEPAR CONNECT TOULOUSE L'UNION;4;0562890670;toulouselunion.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;1 AVENUE DE TOULOUSE;31240;L'UNION;;France;
1003208;SONEPAR CONNECT TOULOUSE SEPT DENIERS;4;0562727300;toulouse7deniers.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;3 Rue de l'Égalité;31200;TOULOUSE;Garonne (Haute);France;
1003209;SONEPAR CONNECT TOULOUSE THIBAUD;4;0561438080;toulousethibaud.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;43 BOULEVARD DE THIBAUD;31000;TOULOUSE;;France;
1003210;SONEPAR CONNECT TOURS;4;0247885550;tours.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;5 Avenue du Danemark;37100;TOURS;;France;
1003211;SONEPAR CONNECT TROYES;4;0325715151;troyes.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;10 RUE REGIS ET GUYLAINE CASPARD;10600;LA CHAPELLE SAINT LUC;;France;
1003212;SONEPAR CONNECT VALENCE;4;0475414444;valence.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;ALLEE EUGENE DUCRETET;26000;VALENCE;;France;
1003213;SONEPAR CONNECT VALENCIENNES;4;0327213636;valenciennes.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;Z.I DES POUTRELLES;59125;TRITH SAINT LEGER;;France;
1003214;SONEPAR CONNECT VANNES;4;0297540478;vannes.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;52 RUE ALAIN GERBAULT;56000;VANNES;;France;
1003215;SONEPAR CONNECT VAULX EN VELIN;4;0478794141;vaulxenvelin.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;15 RUE JACQUES TATI;69120;VAULX EN VELIN;;France;
1003216;SONEPAR CONNECT VENISSIEUX;4;0437600020;venissieux.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;12 RUE ROGER PLANCHON;69200;VENISSIEUX;;France;
1003217;CEF ROSNY;4;148702163;rosny@yesss-fr.com;;www.se.com;147 BD ALSACE LORRAINE;93110;ROSNY SOUS BOIS;;France;
1003218;SONEPAR CONNECT VERNON;4;0232710709;vernon.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;6 RUE DE LA CROIX BLANCHE;27950;ST MARCEL;;France;
1003219;SONEPAR CONNECT VESOUL;4;0384762666;vesoul.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;IMPASSE TUSSILAGES;70000;NOIDANS LES VESOUL;Saône (Haute);France;
1003220;SONEPAR CONNECT VICHY;4;0470304010;vichy.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;BOULEVARD DU BICENTENAIRE;03300;CUSSET;;France;
1003221;SONEPAR CONNECT VIENNE;4;0474532235;vienne.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;160 CHEMIN DE HALAGE;38121;REVENTIN VAUGRIS;;France;
1003222;SONEPAR CONNECT VILLEFRANCHE;4;0474684249;villefranche.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;245 RUE CAMILLE DESMOULIN;69400;VILLEFRANCHE SUR SAONE;Rhône;France;
1003223;SONEPAR CONNECT VILLEJUIF;4;0146779292;villejuif.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;83 BOULEVARD MAXIME GORKI;94800;VILLEJUIF;;France;
1003224;SONEPAR CONNECT VILLEMANDEUR;4;0238893100;villemandeur.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;3 RUE NICEPHORE NIEPCE;45700;VILLEMANDEUR;;France;
1003225;SONEPAR CONNECT VILLENEUVE SUR LOT;4;0553492190;villeneuvesurlot.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;ROUTE DE TOURNON;47300;VILLENEUVE SUR LOT;;France;
1003226;SONEPAR CONNECT VIRE;4;0231675960;vire.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;AVENUE DE BISCHWILLER;14500;VIRE;;France;
1003227;SONEPAR CONNECT VIRY CHATILLON;4;0169445537;virychatillon.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;RUE DE RIS;91170;VIRY CHATILLON;;France;
1003228;CEF SC SA;4;326357000;julien.bianchi@yesss-fr.com;;www.se.com;1 AVENUE BENOIT FRACHON;51100;REIMS;;France;
1003229;SONEPAR CONNECT VITRE;4;0222195028;vitre.connect@sonepar.fr;www.sonepar.fr;www.se.com;6 avenue helmstedt;35500;VITRE;;France;
1003230;SONEPAR CONNECT VITROLLES;4;0442794400;vitrolles.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;34 BOULEVARD DE L'EUROPE;13127;VITROLLES;;France;
1003231;SONEPAR CONNECT VITRY;4;0149593939;vitry.connect@sonepar.fr;https://www.sonepar.fr;www.se.com;97 QUAI JULES GUESDE;94400;VITRY SUR SEINE;;France;
1003232;SONEPAR MEDITERRANEE;4;468955636;didier.brignon@sonepar.fr;;www.se.com;1155 AV JULIEN PANCHOT;66000;PERPIGNAN;;France;
1003233;SONEPAR SUD EST;4;450585665;;real.sonepar.fr/;www.se.com;231 RUE DU COLONNEY;74700;SALLANCHES;;France;
1003234;SONEPAR SUD OUEST SAS;4;0243612682;stephanie.avignon@sonepar.fr;;www.se.com;2 RUE PABLO NERUDA;33882;VILLENAVE D'ORNON CEDEX;;France;
1003235;SOULES SAS;4;562900148;ets.soules@orange.fr;https://www.sas-soules.fr/;www.se.com;45 CHEMIN D'OURS;65420;IBOS;;France;
1003236;SSO SNCF SCHNEIDER;4;553684736;;;www.se.com;CHEMIN DE CRUQUE PIGNON;33160;CESTAS;;France;
1003237;SUDELEC SAS;4;442201766;sudelec.cb@wanadoo.fr;;www.se.com;QUARTIER LAFARGE CD9;13290;AIX EN PROVENCE CEDEX 4;Bouches-du-Rhône;France;
1003238;TABUR RENNES;4;607857062;sylvain.mehat@sonepar.fr;;www.se.com;23 ET 25 RUE DE LA RETARDAIS;35921;RENNES CEDEX 9;;France;
1003239;CEF SC SA CHALON EN CHAMPAGNE;4;326262672;jordan.chevalier@yesss-fr.com;;www.se.com;6 RUE CHARLES MARIE RAVEL;51520;ST MARTIN SUR LE PRE;;France;
1003240;TEREVA;4;555414740;frederic.tissier@tereva.fr;;www.se.com;ZA LES VARENNES;23000;GUERET;;France;
1003241;TEREVA;4;549559043;damien.ballet@tereva.fr;tereva-direct.fr;www.se.com;181 AV DU 8 MAI 1945;86000;POITIERS;;France;
1003242;TEREVA;4;476388100;maxime.feillens@tereva.fr;;www.se.com;3 RUE GABRIEL BOSSAN;38160;ST MARCELLIN;;France;
1003243;TEREVA;4;556410246;matthias.figerou@tereva.fr;;www.se.com;40 ROUTE DE LESPARRE;33340;GAILLAN EN MEDOC;;France;
1003244;TEREVA;4;553593367;jerome.salat@tereva.fr;;www.se.com;ZI DE MADRAZES SUD;24200;SARLAT LA CANEDA;;France;
1003245;TEREVA;4;141721390;;;www.se.com;39 RUE JEAN-JACQUES ROUSSEAU;93100;MONTREUIL;;France;
1003246;TEREVA;4;545857714;benjamin.tardieu@tereva.fr;;www.se.com;23 ROUTE NATIONALE;16270;ROUMAZIERES LOUBERT;;France;
1003247;TEREVA;4;546316310;caroline.angot@tereva.fr;;www.se.com;26 RUE JACQUES DE VAUCANSON;17180;PERIGNY;;France;
1003248;TEREVA;4;565103240;pascal.cellie@tereva.fr;;www.se.com;LA CROIX BLANCHE;46130;ST MICHEL LOUBEJOU;;France;
1003249;TEREVA;4;475741090;quentin.marlhens@tereva.fr;;www.se.com;123 RUE DES AUREATS;26100;VALENCE;;France;
1003250;CEF SC SA EPERNAY;4;326553434;gregory.avril@yesss-fr.com;;www.se.com;9 RUE DE LA NOUE ST NICOLAS;51530;MARDEUIL;;France;
1003251;TEREVA;4;556857474;louis.massolle@tereva.fr;;www.se.com;RUE DENIS PAPIN;33130;BEGLES;;France;
1003252;TEREVA;4;473917929;dominique.lescure@tereva.fr;;www.se.com;24 RUE LOUIS BLERIOT;63100;CLERMONT FERRAND;;France;
1003253;TEREVA;4;143536333;;;www.se.com;298 RUE JEAN JAURES;94700;MAISONS ALFORT;;France;
1003254;TEREVA;4;557555570;eric.duval@tereva.fr;;www.se.com;RUE FRANCOIS MITTERRAND;33500;LIBOURNE;;France;
1003255;TEREVA;4;558493580;;;www.se.com;17 RUE D'OSSAU;40180;NAROSSE;;France;
1003256;TEREVA;4;546888520;jerome.rafin@tereva.fr;;www.se.com;RUE DE PAIMPOL;17300;ROCHEFORT;;France;
1003257;TEREVA;4;558759113;marie-claude.bec@tereva.fr;;www.se.com;ZI LARROUQUERE;40000;MONT DE MARSAN;;France;
1003258;TEREVA;4;556292110;louis.ades@tereva.fr;;www.se.com;211-233 BD ALFRED DANEY;33300;BORDEAUX;;France;
1003259;TEREVA;4;474029717;romain.plumez@tereva.fr;;www.se.com;428 RUE CAMILLE DESMOULINS;69400;VILLEFRANCHE SUR SAONE;;France;
1003260;TEREVA;4;;guillaume.vourlat@tereva.fr;;www.se.com;63 BOULEVARD FRANKLIN ROOSEVELT;73100;AIX LES BAINS;;France;
1003261;CEF ST LEU LA FORET;4;134188818;johan.mebarek@yesss-fr.com;;www.se.com;1 RUE CHARLES CROS;95320;ST LEU LA FORET;;France;
1003262;TEREVA;4;474735408;pascal.leschuitta@tereva.fr;;www.se.com;79 RUE CASTELLION;1100;OYONNAX;;France;
1003263;TEREVA;4;478866939;felipe.carbero@tereva.fr;;www.se.com;80-82 AV JEAN JAURES;69600;OULLINS;;France;
1003264;TEREVA;4;555389494;arnaud.labbe@tereva.fr;;www.se.com;14 RUE HENRI GIFFARD;87280;LIMOGES;;France;
1003265;TEREVA;4;545290420;florian.leger@tereva.fr;;www.se.com;ROUTE DE MONTJEAN;16700;RUFFEC;;France;
1003266;TEREVA;4;555083240;david.bonnet@tereva.fr;;www.se.com;11 BD DE L HOTEL DE VILLE;87500;ST YRIEIX LA PERCHE;;France;
1003267;TEREVA;4;545790805;herve.gerdil@tereva.fr;;www.se.com;2 ROUTE DE CHALAIS;16300;BARBEZIEUX ST HILAIRE;;France;
1003268;TEREVA;4;565208200;vincent.riviere@tereva.fr;;www.se.com;RIVIERE DE REGOURD;46000;CAHORS;;France;
1003269;TEREVA;4;474475790;guillaume.baccam@tereva.fr;;www.se.com;45 CHEMIN DU MOULIN CARRON;69570;DARDILLY;;France;
1003270;TEREVA;4;475029052;christelle.liottard@tereva.fr;;www.se.com;RUE CHARCOT;26100;ROMANS SUR ISERE;;France;
1003271;TEREVA;4;160181900;;;www.se.com;9 RUE ST CLAUDE;77340;PONTAULT COMBAULT;;France;
1003272;CEF ST OUEN L AUMONE;4;134300000;cergypontoise@yesss-fr.com;;www.se.com;107 RUE DE PARIS;95310;ST OUEN L AUMONE;;France;
1003273;TEREVA;4;555631458;julie.arcin@tereva.fr;;www.se.com;8 RUE HENRI PLUYAUD;23300;LA SOUTERRAINE;;France;
1003274;TEREVA;4;545386110;philippe.clergeau@tereva.fr;;www.se.com;BD DU MARECHAL JUIN;16340;L ISLE D ESPAGNAC;;France;
1003275;TEREVA;4;474281121;bernard.manciot@tereva.fr;;www.se.com;11 RUE EDOUARD BRANLY;38300;BOURGOIN;;France;
1003276;TEREVA;4;472132929;jonathan.dubois@tereva.fr;;www.se.com;1 RUE CHRISTIAN WETT;69100;VILLEURBANNE;;France;
1003277;TEREVA;4;164797070;jf.florent@tereva.fr;;www.se.com;90 RUE DU GENERAL DELESTRAINT;77000;VAUX LE PENIL;;France;
1003278;TEREVA;4;557920430;stephan.lavery@tereva.fr;;www.se.com;AVENUE GUSTAVE EIFFEL;33700;MERIGNAC;;France;
1003279;TEREVA;4;232213110;alexandre.gohory@tereva.fr;;www.se.com;20 RUE VIROLET;27200;VERNON;;France;
1003280;TEREVA;4;169469220;;;www.se.com;ZI DE LA CROIX BLANCHE;91700;STE GENEVIEVE DES BOIS;;France;
1003281;TEREVA;4;556224990;laeticia.brouillet@tereva.fr;;www.se.com;501 AVENUE GUSTAVE EIFFEL;33260;LA TESTE DE BUCH;;France;
1003282;TEREVA;4;563261430;thierry.payre@tereva.fr;;www.se.com;1800 AVENUE DE L'EUROPE;82000;MONTAUBAN;;France;
1003283;CEF ST PRIEST SC SA;4;478401158;saint-priest@yesss-fr.com;;www.se.com;RUE CHAMP DOLIN;69800;ST PRIEST;;France;
1003284;TEREVA;4;470081350;michael.tourret@tereva.fr;;www.se.com;11-13 RUE DES FRERES MARTENOT;3100;MONTLUCON;;France;
1003285;TEREVA;4;555295858;fernando.rodrigues@tereva.fr;;www.se.com;RUE DU DOCTEUR AIME AUDUBERT;19000;TULLE;;France;
1003286;TEREVA;4;546978878;dominique.bidaine@tereva.fr;;www.se.com;RUE DE LA MISSION;17810;ST GEORGES DES COTEAUX;;France;
1003287;TEREVA;4;450045410;;;www.se.com;11 RUE DES BUCHILLONS;74100;VILLE-LA-GRAND;;France;
1003288;TEREVA;4;553202865;cyril.lespine@tereva.fr;;www.se.com;33 AV FRANCOIS MITTERAND;47200;MARMANDE;;France;
1003289;TEREVA;4;555631458;anthony.bazet@tereva.fr;;www.se.com;RUE MONTEPULCIANO;3000;MOULINS;;France;
1003290;TEREVA;4;474781020;rudy.begarin@tereva.fr;;www.se.com;52 COURS DE VERDUN;38200;VIENNE;;France;
1003291;TEREVA;4;479708585;magali.debize@tereva.fr;;www.se.com;AVENUE DU GRAND ARRIETAZ;73000;CHAMBERY;;France;
1003292;TEREVA;4;553086389;romain.riviere@tereva.fr;;www.se.com;AV HENRI DE LUC;24750;BOULAZAC;;France;
1003293;TEREVA ANNONAY;4;475697575;yannick.duclos@tereva.fr;;www.se.com;1351 ROUTE DE LYON;7100;DAVEZIEUX;;France;
1003294;ANDRETY SAS;4;490608681;g.charreton@andrety.fr;;www.se.com;1113 AV DWIGHT EISENHOWER;84200;CARPENTRAS;;France;
1003295;CEF TROYES SC SAS;4;325499696;bulent.erbay@yesss-fr.com;;www.se.com;10 RUE JB COLBERT;10600;LA CHAPELLE ST LUC;;France;
1003296;TEREVA BOURGES;4;248706544;rielli.franco@tereva.fr;;www.se.com;43 AVENUE PROSPECTIVE;18000;BOURGES;;France;
1003297;TEREVA BRESSUIRE;4;549651336;christophe.pichot@tereva.fr;;www.se.com;6 RUE DE LA BARITAUDERIE;79300;BRESSUIRE;;France;
1003298;TEREVA CHATEAUBERNARD;4;545351265;richard.guellerin@tereva.fr;;www.se.com;77 B AVENUE D'ANGOULEME;16100;CHATEAUBERNARD;;France;
1003299;TEREVA GENNEVILLIERS;4;147868890;patrick.leandro@tereva.fr;;www.se.com;86-114 AVENUE LOUIS ROCHET;92230;GENNEVILLIERS;;France;
1003300;TEREVA LA ROCHELLE;4;546273243;;;www.se.com;27 AVENUE DE ROMPSAY;17000;LA ROCHELLE;;France;
1003301;TEREVA MALAKOFF;4;146120820;davy.devasconcelos@tereva.fr;;www.se.com;131 RUE PAUL V COUTURIER;92240;MALAKOFF;;France;
1003302;TEREVA NIORT;4;549796008;mathieu.desroches@rereva.fr;;www.se.com;31 RUE HENRI SELLIER;79000;NIORT;;France;
1003303;TEREVA ROMORANTIN;4;254960430;carole.tusset@tereva.fr;;www.se.com;71 AVENUE BLOIS;41200;ROMORANTIN LANTHENAY;;France;
1003304;TEREVA SAS;4;553665300;frederic.gomez@tereva.fr;;www.se.com;ALLEES DES CRESSONNIERES;47000;AGEN;;France;
1003305;TEREVA SAS;4;534619120;florian.celestin@tereva.fr;www.tereva.fr;www.se.com;36 BIS AVENUE DE LARRIEU;31100;TOULOUSE;;France;
1003306;CEF VERSAILLES;4;139202219;loic.blot@yesss-fr.com;;www.se.com;194 AVENUE DU GAL LECLERC;78220;VIROFLAY;;France;
1003307;TEREVA SAS;4;477593121;julie.moulin@tereva.fr;;www.se.com;20 RUE PAUL DE VIVIE;42000;ST ETIENNE;;France;
1003308;TEREVA SAS;4;470309860;xavier.rougeron@tereva.fr;;www.se.com;23 BLD D'ALSACE LORRAINE;3300;CUSSET;;France;
