Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1000981;ELECTRO BREST;4;+33321242171;;www.etn.fr;www.abb.com;50 rue Florence Arthaud;29490;GUIPAVAS;Finistere;France;
1000982;Electro Hainaut;4;+33327475475;;www.etn.fr;www.abb.com;1 Rue Aime Cesaire Za De L Aerodrome Ouest;59121;Prouvy;Nord;France;
1000985;Electro Loire St Etienne;4;+33477795190;;www.etn.fr;www.abb.com;34 Rue Mathieu de la Drome;42000;Saint-Etienne;Loire;France;
1000995;ELECTRO OUEST;4;+33299835151;;www.etn.fr;www.abb.com;6 rue des Goutais;35136;Saint Jacques de la Lande;Ille-et-Vilaine;France;
1000996;Electro Reims;4;+33326858860;;www.etn.fr;www.abb.com;2 Rue Des Tonneliers Z.A Les Nuisements;51350;Cormontreuil;Marne;France;
1000997;Electro Rhin;4;+33388551960;;www.electrodurhin.fr;www.abb.com;47, Rue du Danemark;68310;Wittelsheim;Haut-Rhin;France;
1000998;Electro Rhin;4;+33388551960;;www.electrodurhin.fr;www.abb.com;49 Rue De La Gare;67120;Ernolsheim Bruche;Bas-Rhin;France;
1000999;ELECTRO RHONE MEYZIEU;4;+33437423030;;www.etn.fr;www.abb.com;5 Avenue Lionel Terray, Porte 2 - Batiment C6;69330;Meyzieu;Rhone;France;
1001000;Electro Rhone Venissieux;4;+33437423030;;www.etn.fr;www.abb.com;88 Chemin Du Charbonnier;69200;Venissieux;Rhone;France;
1001001;Electro Saone Chalon;4;+33385972680;;www.etn.fr;www.abb.com;24 Rue Pierre Cot;71100;Chalon Sur Saone;Saone-et-Loire;France;
1001002;Electro Saone Chevigny St Sauveur;4;+33380702500;;www.etn.fr;www.abb.com;12 Rue Pierre Henri Spaak, Zone excellence 2000;21800;Chevigny St Sauveur;Cote-d'Or;France;
1001003;Electro Saone Pommiers;4;+33474028010;;www.etn.fr;www.abb.com;270 Rue Des Vergers;69480;Pommiers;Rhone;France;
1001004;ELECTRO SUD EST CARROS;4;+33492046040;;www.etn.fr;www.abb.com;1re Avenue - 11e Rue;06510;Carros;Alpes-Maritimes;France;
1001005;Electro Sud-Est Feyzin;4;+33472897150;;www.etn.fr;www.abb.com;13 Rue Alfred Nobel;69320;Feyzin;Rhone;France;
1001007;Electro Tours;4;+33247737870;;www.etn.fr;www.abb.com;32 Rue De La Liodiere;37300;Joue Les Tours;Indre-et-Loire;France;
1001010;ELECTRO VOSGES;4;+33329813460;;www.etn.fr;www.abb.com;2 Rue De La Sofam, Zone Activite Du Pre Droue;88150;Chavelot;Vosges;France;
1001011;ELECTROCHOC;4;;contact@electrochoc.pro;;www.abb.com;15 IMPASSE DES FUSAINS;74960;MEYTHET;Savoie (Haute);France;
1001017;Electrodis Regelec;4;+33251133330;;www.etn.fr;www.abb.com;3 Rue Louis Breguet;44980;Ste Luce Sur Loire;Loire-Atlantique;France;
1001018;ELECTRODIS REGELEC AVIGNON;4;+33490397680;;www.etn.fr;www.abb.com;540 Avenue du Clapier;84320;Entraigues Sur La Sorgue;Vaucluse;France;
1001023;ELECTROMER;4;+33328289100;;www.etn.fr;www.abb.com;15 Route De Mardyck;59760;Grande Synthe;Nord;France;
1001024;Electromer Campagne Les Wardrecques;4;+33321985139;;www.etn.fr;www.abb.com;50 Rue Leonce Lionne, Parc Activite Porte Multimodale De L Aa;62120;Campagne Les Wardrecques;Pas-de-Calais;France;
1001025;Electronics & Networks Services;4;;;www.ensfrance.fr;www.abb.com;14 Avenue du Quebec, Immeuble Kerria-K1.1 - SILIC 650;91140;Villebon Sur Yvette;Essonne;France;
1001027;ELECTROPLUS;4;+33344382424;;www.etn.fr;www.abb.com;534 Avenue De La Mare Gessart;60280;Venette;Oise;France;
1001028;Electro-Plus;4;+33555569400;;www.etn.fr;www.abb.com;ZI Nord Lac Uzurat, Allee du Moulin Pinard - Batiment D;87100;Limoges;Vienne (Haute);France;
1001030;Electrotechnique De Normandie;4;+33231356200;;www.etn.fr;www.abb.com;9, Rue Charles Tellier, ZA Henri Spriet;14120;Mondeville;Calvados;France;
1001053;Eneria;4;+333834942;;www.eneria.com;www.abb.com;ZAC Pompey industries - Blvd de Finlande;54340;Pompey;Meurthe-et-Moselle;France;
1001054;Eneria (Bme);4;+33169802100;;www.eneria.com;www.abb.com;Rue De Longpont;91310;Montlhery;Essonne;France;
1001062;Espace Elec;4;+33495707170;;www.espace-elec.net;www.abb.com;Lieu dit Vaccajola;20137;Porto-Vecchio;Corse-du-Sud;France;
1001063;Espace Elec;4;+33495592800;;www.espace-elec.net;www.abb.com;Route De Mezzavia;20090;Ajaccio;Corse-du-Sud;France;
1001064;Espace Elec - Ile Rousse;4;+33495548002;;www.espace-elec.net/;www.abb.com;Za De Corbara;20220;Ile Rousse;Corse-du-Sud;France;
1001065;Espace Elec Caldaniccia;4;+33495103050;;www.espace-elec.net;www.abb.com;Route De Caldaniccia;20167;Sarrola Carcopino;Corse-du-Sud;France;
1001066;Espace Elec Ceppe;4;+33495396390;;www.espace-elec.net;www.abb.com;Rond Point De Ceppe;20620;Biguglia;Corse-du-Sud;France;
1001067;ESPAC'ELEC NORMANDIE;4;+33232115510;vhubert@espacelec.com;espacelec.com;www.abb.com;3, Avenue Emile Basly;76120;Grand Quevilly;Seine-Maritime;France;
1001068;Espaces Pro;4;+33490096601;;www.espaces-pro-pertuis.fr;www.abb.com;Rue Francois Gernelle - ZAC Saint Martin;84120;Pertuis;Vaucluse;France;
1001072;Etablissements Cabus Et Raulot;4;+33491434221;;cabus.sonepar.fr;www.abb.com;Route De Velleron - 1320 Avenue Marches;84200;Carpentras;Vaucluse;France;
1001073;Etablissements Cabus Et Raulot;4;+33494088150;;cabus.sonepar.fr;www.abb.com;Z I Les Plantades - 992 Chemin Des Planta;83130;La Garde;Var;France;
1001074;Etablissements Cabus Et Raulot;4;+33491985860;;www.cabusetraulot-sonepar.fr;www.abb.com;185 Rue De Lyon;13015;Marseille;Bouches-du-Rhone;France;
1001075;Etablissements Cabus Et Raulot;4;+33493193434;;cabus.sonepar.fr;www.abb.com;Chemin De La Digue;06700;St Laurent Du Var;Alpes-Maritimes;France;
1001076;Etablissements Cabus Et Raulot;4;+33492522400;;www.cabusetraulot-sonepar.fr;www.abb.com;37 Route De La Justice;05000;Gap;Alpes (Hautes);France;
1001077;Etablissements Cabus Et Raulot;4;+33490962423;;cabus.sonepar.fr;www.abb.com;30 Rue Nicolas Copernic;13200;Arles;Bouches-du-Rhone;France;
1001078;Etablissements Cabus Et Raulot;4;+33442794400;;cabus.sonepar.fr;www.abb.com;34 Boulevard De L Europe;13127;Vitrolles;Bouches-du-Rhone;France;
1001079;ETABLISSEMENTS CECCI;4;+33494933200;;www.cecci-sa.com;www.abb.com;RUE DE L'AVELAN;83600;Frejus;Var;France;
1001080;ETABLISSEMENTS CECCI;4;+33493709650;;www.cecci-sa.com;www.abb.com;80 ROUTE DE LA PAOUTE;06130;Grasse;Alpes-Maritimes;France;
1001081;ETABLISSEMENTS CECCI;4;+33493133613;;www.cecci-sa.com;www.abb.com;3 CHEMIN DES FADES;06110;Le Cannet;Alpes-Maritimes;France;
1001082;ETABLISSEMENTS CECCI;4;+33494541509;;www.cecci-sa.com;www.abb.com;CAUCADIS - ZA DU GRAND PONT;83310;GRIMAUD;Var;France;
1001083;Etablissements Maillard Espace Aubade;4;+33247802021;;www.maillard.fr;www.abb.com;5 Rue Jean Perrin;37170;Chambray Les Tours;Indre-et-Loire;France;
1001091;ETN ELECTRO SAVOIE;4;+33450080101;;www.etn.fr;www.abb.com;6 bis, avenue du Pont de Tasset Cran-Gevrier;74960;CRAN GEVRIER;Savoie (Haute);France;
1001092;ETS CECCI;4;+33492273050;;;www.abb.com;Zi Secteur A - 87 Avenue Pierre Et Marie Curie;06700;St Laurent Du Var;Alpes-Maritimes;France;
1001093;ETS DESCOURS ET CABAUD RH.ALPES AUVERGNE;4;+33478771286;;www.dc-raa.com;www.abb.com;176 AVENUE FRANCIS DE PRESSENSE;69200;Venissieux;Rhone;France;
1001094;ETS METALLURGIQUES EMILE MAURIN;4;+33472858648;;www.maurin.fr;www.abb.com;13 Rue Du Souvenir;69009;Lyon;Rhone;France;
1001095;Ets Salentey;4;+33322675656;;www.salentey.fr/;www.abb.com;Zi Nord 4 ave Roger Dumoulin;80000;Amiens;Somme;France;
1001096;Eurelec Distribution;4;+33182380030;;www.eurelecdis.com;www.abb.com;30 Rue Gabriel Peri;93200;St Denis;Seine-Saint-Denis;France;
1001097;Eurl Gdme;4;+33472788580;;www.gdme-class-elec.com;www.abb.com;24 Rue Paul Et Marc Barbezat;69150;Decines Charpieu;Rhone;France;
1001108;Fournitures Batiment Et Industrie;4;+33475028030;;www.fbi-distribution.fr;www.abb.com;18 Ave De La Deportation;26100;Romans Sur Isere;Drome;France;
1001109;France Europe Electromateriel;4;+33139473650;;www.bis-electric.com;www.abb.com;3 RUE VERTE;95100;Argenteuil;Val-d'Oise;France;
1001110;France Scelles;4;+33160421212;;www.france-scelles.com;www.abb.com;9 Avenue Du 27 Aout 1944;77450;Montry;Seine-et-Marne;France;
1001111;Francelec;4;+33299519107;;/www.francelec.com;www.abb.com;29 Rue du Bignon ZI Sud-EST;35135;CHANTEPIE;Ille-et-Vilaine;France;
1001112;Franco Belge Groupe Sonepar;4;+33143943800;;francobelge.sonepar.fr;www.abb.com;33, av du Mal-de-Lattre de Tassigny;94120;Fontenay-sous-Bois;Val-de-Marne;France;
1001113;Francofa Eurodis SAS;4;+33148126969;;www.francofa.fr;www.abb.com;91 Blvd Alsace Lorraine;93115;Rosny Sous Bois;Seine-Saint-Denis;France;
1001122;GERONDEAU SAS;4;+33238798000;;;www.abb.com;2123 Rue Nationale 20;45774;Saran;Loiret;France;
1001125;GMT;4;+33241494149;;www.sonepar.fr;www.abb.com;15 Rue Du Mans;49300;Cholet;Maine-et-Loire;France;
1001126;Gmt Tabur Electricite;4;+33299211555;;www.sonepar.com;www.abb.com;19 Rue Du Grand Jardin;35400;Saint Malo;Ille-et-Vilaine;France;
1001127;Gmt Tabur Electricite;4;+33243562170;;www.sonepar.com;www.abb.com;76, Boulevard Buffon - ZI Les Touches;53000;Laval;Mayenne;France;
1001128;Gmt Tabur Electricite;4;+33251804545;;tabur-electricite.sonepar.fr/;www.abb.com;25 Bd Batonnier Cholet;44000;Nantes;Loire-Atlantique;France;
1001129;GMT TABUR ELECTRICITE;4;+33297540478;;tabur-electricite.sonepar.fr/;www.abb.com;52 Rue Alain Gerbault - Zi Prat;56000;Vannes;Morbihan;France;
1001130;Gmt Tabur Electricite;4;;;www.sonepar.com;www.abb.com;Bd Industriel BP 447 -Centre de Gros;76800;Saint Etienne du Rouvray;Seine-Maritime;France;
1001131;GMT Tabur Electricite;4;+33233803760;;tabur-electricite.sonepar.fr/;www.abb.com;8 Rue Georges Champetier;61250;Damigny;Orne;France;
1001132;Gmt Tabur Electricite;4;+33238223535;;www.tabur-electricite.sonepar.fr;www.abb.com;1 Rue Lavoisier;45140;Ingre;Loiret;France;
1001133;GMT Tabur Electricite;4;+33237913640;;www.sonepar.com;www.abb.com;AVENUE DU VAL DE L'EURE;28630;FONTENAY SUR EURE;Eure-et-Loir;France;
1001134;Gmt Tabur Electricite;4;+33241311970;angers.tabur@sonepar.fr;tabur-electricite.sonepar.fr/;www.abb.com;13 Rue Vaucanson;49000;Anges;Maine-et-Loire;France;
1001135;GMT Tabur Electricite;4;+33232959080;;www.tabur-electricite.sonepar.fr;www.abb.com;Rue De La Grande Malouve, Parc Activites Parc Expositions;27300;Bernay;Eure;France;
1001136;Gmt Tabur Electricite;4;+33243612626;;tabur-electricite.sonepar.fr/;www.abb.com;58 Boulevard Pierre Lefaucheux;72100;Le Mans;Sarthe;France;
1001137;Gmt Tabur Electricite;4;+33233891489;;www.sonepar.com;www.abb.com;Route De Saint Hilaire -Zi Les Chesnel;50300;St Martin Des Champs;Manche;France;
1001138;GMT Tabur Electricite Cesson Sevign;4;+33243612687;;;www.abb.com;17 Rue Des Landelles;35510;Cesson Sevigne;Ille-et-Vilaine;France;
1001139;GMT Tabur Electricite Dreux;4;+33237630240;;www.sonepar.com;www.abb.com;Rue Andre Ravale;28100;Dreux;Eure-et-Loir;France;
1001140;GMT Tabur Electricite Quimper;4;+33298902745;;www.tabur-electricite.sonepar.fr;www.abb.com;8 Rue Ste Anne De Guelen;29000;Quimper;Finistere;France;
1001141;GMT Tabur Montoir;4;+33296858665;;www.sonepar.fr;www.abb.com;118 Rue Henri Gautier;44550;Montoir De Bretagne;Loire-Atlantique;France;
1001165;Grossiste Distributeur De Materiel Electrique;4;+33169510594;agence@gdme.fr;gdme-grossiste-electrique-essonne.business.site/;www.abb.com;Zone Artisanale - 3, Rue des Meulieres.;91360;Villemoisson Sur Orge;Essonne;France;
1001166;Grossiste Distributeur De Materiel Electrique;4;+33549345390;;gdme-grossiste-electrique-essonne.business.site/;www.abb.com;3 Bis Allee Andre Galle;79000;Niort;Sevres (Deux);France;
1001167;Groupement Cooperatif Sanithern;4;+33450777906;;www.artisans-pays-de-savoie.com;www.abb.com;Route Des Marais De Culas;74330;Sillingy;Savoie (Haute);France;
1001200;Hoffman Et Boulanger SA;4;+33320321807;;www.hofmannetboulanger.com;www.abb.com;7 RUE DU CHEMIN VERT ZI ARTISANALE DAVELIN;59710;Avelin;Nord;France;
1001207;Hyperelec;4;+33490421020;;www.hyperelec.fr;www.abb.com;147 Route de Miramas;13300;Salon-de-Provence;Bouches-du-Rhone;France;
1001211;ILLE ET VILAINE MAYENNE SANITHERM;4;+33299009789;;www.orcab.coop;www.abb.com;Route De L Artipole;35220;St Didier;Ille-et-Vilaine;France;
1001214;Import Export Outre Mer;4;+33235339794;;www.ie-om.fr;www.abb.com;Lot 3 ZAC Parc;76770;Malaunay;Seine-Maritime;France;
1001237;International Electric Export;4;+33238883300;iee@iee.fr;www.iee.fr;www.abb.com;355 Rue Du Champ Rouge;45770;Saran;Loiret;France;
1001238;International Services Industrie;4;+33140060186;;www.isi02.com;www.abb.com;26 Rue Du 4 Septembre;75002;Paris;Paris;France;
1001282;KdiSolar;4;+33228443121;;www.systosolar.fr;www.abb.com;1 Boulevard Gabriel Guist'hau;44000;Nantes;Loire-Atlantique;France;
1001298;L Appareillage Electrique Dauphinois;4;+33479729496;;aed.sonepar.fr;www.abb.com;Rue Pierre Et Marie Curie;73490;La Ravoire;Savoie;France;
1001299;L Appareillage Electrique Dauphinois;4;+33476658908;;aed.sonepar.fr;www.abb.com;Zi Des Blanchisseries;38500;Voiron;Isere;France;
1001300;L Appareillage Electrique Dauphinois;4;+33476421065;;aed.sonepar.fr;www.abb.com;7 Rue Eugene Chavant;38400;St Martin D Heres;Isere;France;
1001301;L ETINCELLE;4;+33146563579;;www.etincelle.fr;www.abb.com;19 Rue Voltaire;92240;Malakoff;Hauts-de-Seine;France;
1001302;LA BELLA;4;+33466536285;;www.labella.fr;www.abb.com;ZONE ARTISANALE TERRE DE CAMARGUE, 5 B Avenue Des Artisans;30220;AIGUES MORTES;Gard;France;
1001303;La Distribution Electrique;4;+33139158888;;ladistributionelectrique.com;www.abb.com;6 Ave Eiffel;78420;Carrieres Sur Seine;Yvelines;France;
1001305;LA PLATEFORME;4;+33142038500;;www.laplateforme.com;www.abb.com;2 avenue du Général Leclerc;95480;PIERRELAYE;Val-d'Oise;France;
1001306;LA PLATEFORME;4;+33142038500;;www.laplateforme.com;www.abb.com;178 AV PAUL COUTURIER;93120;LA COURNEUVE;Seine-Saint-Denis;France;
1001307;LA PLATEFORME;4;+33142038500;;www.laplateforme.com;www.abb.com;50 Avenue Gabriel Peri;94110;Arcueil;Val-de-Marne;France;
1001308;La Plateforme;4;+33142038500;;www.laplateforme.com;www.abb.com;217 rue d'Aubervilliers;75018;Paris;Paris;France;
1001309;LA PLATEFORME;4;;;www.laplateforme.com;www.abb.com;7 RUE BENJAMIN CONSTANT;75019;PARIS;Paris;France;
1001310;LA PLATEFORME;4;+33142038500;;www.laplateforme.com;www.abb.com;110 B Avenue Du General Leclerc;93500;Pantin;Seine-Saint-Denis;France;
1001311;La Plateforme;4;+33142038500;;www.laplateforme.com;www.abb.com;1755 Chemin De La Vallee;13400;Aubagne;Bouches-du-Rhone;France;
1001312;LA PLATEFORME DU BATIMENT;4;+33496125900;;www.laplateforme.com;www.abb.com;35 AVENUE DE LA CAPELETTE;13010;MARSEILLE;Bouches-du-Rhone;France;
1001313;La Plateforme La Plateforme Du Batiment;4;+33142038500;;www.laplateforme.com;www.abb.com;85 Boulevard Felix Faure;93300;Aubervilliers;Seine-Saint-Denis;France;
1001314;Lampe Service Eclairage;4;+33534251777;;www.lse-light.com;www.abb.com;7 Rue De Vidailhan;31130;BALMA;Garonne (Haute);France;
1001318;LE VULCAIN SAS;4;+33442344234;;www.descours-cabaud.com;www.abb.com;79 Boulevard De L Europe;13127;Vitrolles;Bouches-du-Rhone;France;
1001330;LIGARTIS;4;+33240960527;;www.orcab.coop;www.abb.com;229 Rue Louis Breguet, ZI De L'Aubiniere;44150;Ancenis;Loire-Atlantique;France;
1001338;Luminaire Metal Union;4;+33145168394;;lmu.sonepar.fr;www.abb.com;29 Avenue Ferdinand De Lesseps;91420;Morangis;Essonne;France;
1001339;Luminest;4;+33389291310;;;www.abb.com;3 A Rue Denis Papin;68000;Colmar;Haut-Rhin;France;
1001341;Lyon Eclairage;4;+33478934554;;www.lyon-eclairage.fr;www.abb.com;220 Ave Victor Hugo;69140;Rillieux La Pape;Rhone;France;
1001342;Lyon Electricite;4;+33472486060;;www.sonepar.com;www.abb.com;Lieu Dit Chatanay Nord;38540;Grenay;Isere;France;
1001343;Lyon Electricite;4;+33472536969;;www.sonepar.com;www.abb.com;24 Avenue Joannes Masset;69009;Lyon;Rhone;France;
1001344;Lyon Electricite;4;+33437434140;;www.sonepar.com;www.abb.com;104 Cours Tolstoi;69100;Villeurbanne;Rhone;France;
1001346;Mabeo Industries;4;+33327091750;;www.mabeo-direct.com;www.abb.com;ZI n 2;59303;Valenciennes;Nord;France;
1001347;Mabeo Industries Bourg;4;+33474457575;;www.mabeo-industries.com;www.abb.com;18 Avenue Arsene D Arsonval;01000;Bourg En Bresse;Ain;France;
1001348;Mabeo Industries SAS;4;+33381915416;;www.mabeo-industries.com;www.abb.com;38, rue d'Hericourt;25209;Montbeliard;Doubs;France;
1001350;Mafart;4;;;www.partedis.com;www.abb.com;22 Rue De Paris Bp 518;22000;St Brieuc;Cotes-d'Armor;France;
1001351;MAGELEC;4;+33143793928;;www.magelec.com;www.abb.com;220 T Rue Michel Carre;95870;Bezons;Val-d'Oise;France;
1001353;Maintelec Sas;4;+33160950303;;maintelec.free.fr;www.abb.com;74 Ave De L Europe;77184;Emerainville;Seine-et-Marne;France;
1001354;MALRIEU DISTRIBUTION CASTRES;4;+33565426451;;www.malrieu.fr/;www.abb.com;136 Route De Toulouse;81100;Castres;Tarn;France;
1001355;Malrieu Distribution Plf;4;;;www.malrieu.fr;www.abb.com;169 Rue Gutenberg, ZA Bel Air;12032;Rodez;Aveyron;France;
1001358;Mantelec;4;+33134924565;;www.etn.fr;www.abb.com;Za Le Clos Reine 8 Rue Augustin Fresnel;78410;Aubergenville;Yvelines;France;
1001360;Manutan SA;4;;;www.manutan.com;www.abb.com;Avenue Du 21e Siecle;95500;Gonesse;Val-d'Oise;France;
1001364;Martin Belaysoud Expansion;4;+33474457575;;www.mb-expansion.fr;www.abb.com;Z I Nord;01000;Bourg En Bresse;Ain;France;
1001367;MAT ELEC;4;+33476059900;;www.matelec38.com;www.abb.com;Zi le Parvis le Picheras;38500;Voiron;Isere;France;
1001368;Mat Elec;4;;;www.matelec38.com;www.abb.com;CHEMIN DE ROCHE;38110;Rochetoirin;Isere;France;
1001369;Mat'Eclair;4;+33492281239;;www.mat-eclair06.fr;www.abb.com;1201 Avenue De La Plaine;06250;Mougins;Alpes-Maritimes;France;
1001372;Mathelec distribution;4;+33344646464;;www.mathelec.fr;www.abb.com;Rue Benoit Frachon;60740;St Maximin;Oise;France;
1001376;Mb Services Industrie;4;+33491694052;;mbservicesindustrie.com;www.abb.com;Quartier Saint Henri 145 Rue Rabelais;13016;Marseille;Bouches-du-Rhone;France;
1001380;Melpro;4;+33235616476;;www.melpro.fr;www.abb.com;9 Rue Marie Jean A Condorcet Zone Industrielle Est;76300;Sotteville Les Rouen;Seine-Maritime;France;
1001385;MESTRE;4;;;www.espace-aubade.fr;www.abb.com;100 AVENUE PAUL KRUGER;69100;Villeurbanne;Rhone;France;
1001412;Morbihan Chauffage Sanitaire;4;+33297690069;;www.coopmcs.com;www.abb.com;9 Rue Andre Ampere;56890;Plescop;Morbihan;France;
1001413;Motelec Industrie SA;4;+33677797567;;www.motelec.fr;www.abb.com;29 Rue Andre Cretin;01100;Oyonnax;Ain;France;
1001414;Motoren Francoys Sprl Motoren Francois;4;+33320030835;;motoren-francoys.be/france/;www.abb.com;15 Rue Du Vertuquet;59960;Neuville En Ferrain;Nord;France;
1001415;Moy Sanitaire Chauffage;4;;;www.espace-aubade.fr;www.abb.com;8 Rue Du Vigneau De Souche;79000;Niort;Sevres (Deux);France;
1001424;NEGOCECO;4;;;www.negoceco.fr;www.abb.com;Chemin De Crisolles Campus Economique Inovia;60400;GENVRY;Hauts-de-Seine;France;
1001429;Nollet & Fils SA;4;+33235266182;;www.nollet.fr;www.abb.com;20 Rue Gustave Nicolle;76600;Le Havre;Seine-Maritime;France;
1001430;NOLLET & FILS SA ANTONY;4;;;www.nollet.fr;www.abb.com;9 Avenue Leon Harmel;92160;Antony;Hauts-de-Seine;France;
1001431;NOLLET & FILS SA MONTREUIL;4;+33148585454;;www.nollet.fr;www.abb.com;17 Rue De La Republique;93100;Montreuil;Seine-Saint-Denis;France;
1001432;Nollet SAS;4;+33235644300;;www.nollet.fr;www.abb.com;Rue De La Grande Epine;76800;St Etienne Du Rouvray;Seine-Maritime;France;
1001436;Noyer Safia;4;+33321087100;;www.dexis.fr;www.abb.com;4 Rue Calmette;62880;Vendin Le Vieil;Pas-de-Calais;France;
1001441;Omnium Electrique Vendeen;4;+33251622657;;www.omnielect.fr;www.abb.com;108 Boulevard De L'industrie - Zi Acti-Sud;85005;La Roche Sur Yon;Vendee;France;
1001452;Orexad;4;+33148521112;;www.orexad.com;www.abb.com;26 Rue Eugene Dupuis;94000;Creteil;Val-de-Marne;France;
1001453;Orexad;4;;;www.orexad.com;www.abb.com;61 Avenue Tony Garnier;69007;Lyon;Rhone;France;
1001454;OREXAD;4;;;groupe.orexad.com;www.abb.com;10 boulevard Gabriel Lippmann ZAC de Kergaradec;29850;Gouesnou;Finistere;France;
1001455;Orexad CGI;4;+33148349197;;www.orefi.fr;www.abb.com;77/79 Avenue De La Republique;93302;Aubervilliers;Seine-Saint-Denis;France;
1001456;Orexad Fimatec Bourges;4;+33248240496;;www.orexad.com;www.abb.com;34 Rue Charles Durand;18000;Bourges;Cher;France;
1001459;Outiz;4;;;www.outiz.fr;www.abb.com;13 Rue Germaine Tailleferre;75019;Paris;Paris;France;
1001463;Paris Nord Electronique S.A.;4;+33139451561;;www.pne.fr;www.abb.com;6 Avenue Morane Saulnier;78140;Velizy Villacoublay;Yvelines;France;
1001464;Partedis Chauffage Sanitaire;4;+33144304800;;https://www.partedis.com/agence/bordeaux-chauffage-sanitaire/;www.abb.com;16 Rue Octave Feuillet;75116;Paris;Paris;France;
1001475;PLOMBIS;4;+33490909452;;www.plombis.com;www.abb.com;ZA LA HORSIERE 2 BATIMENT A;13870;Rognonas;Bouches-du-Rhone;France;
1001478;Polamary;4;+33148785671;;www.lelectricien.net/;www.abb.com;57 Rue D Amsterdam;75008;Paris;Paris;France;
1001482;POMPAC DEVELOPPEMENT;4;+33388430650;;www.pompac.fr;www.abb.com;1 Rue Du Doubs;67100;Strasbourg;Bas-Rhin;France;
1001513;REAL;4;+33450274978;;www.real.sonepar.fr;www.abb.com;104 Rue Aristide Berges;73200;Albertville;Savoie;France;
1001514;Real;4;+33450274984;;real.sonepar.fr;www.abb.com;343 Rue De La Gare;74370;Pringy;Savoie (Haute);France;
1001515;Real;4;+33450672800;;real.sonepar.fr;www.abb.com;8, Route De La Salle Zac Des Romains;74690;Cran Gevrier;Savoie (Haute);France;
1001517;Rennes Chantepie Brossette;4;;;www.brossette.fr;www.abb.com;1 Rue De Breillou, CS 27412;35574;Chantepie;Ille-et-Vilaine;France;
1001519;Rexel;4;;;www.rexel.com;www.abb.com;7 Rue Antoine Coypel;78000;Versailles;Yvelines;France;
1001520;Rexel;4;;;www.rexel.com;www.abb.com;ZI A Seclin D549, Route de Lille;59113;Seclin;Nord;France;
1001521;Rexel;4;;;www.rexel.com;www.abb.com;8 Rue des Acacias;57140;La Maxe;Moselle;France;
1001522;REXEL;4;+33139146700;;www.rexel.fr;www.abb.com;Za Les Perriers rte Cormeilles;78500;SARTROUVILLE;Yvelines;France;
